7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-12961222,-14277082,-16777216,-16777216,-16777216,-16777216,-5789785,-4802890,-4144960,-16777216,-16777216,-16777216,-16777216,-16777216,-11579569,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-5395027,-15395563,-16777216,-16777216,-16777216,-16777216,-13092808,-4342339,-16777216,-16777216,-16777216,-16777216,-16777216,-11382190,-13224394,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-12895429,-13421773,-14277082,-16777216,-16777216,-16777216,-13553359,-11908534,-10263709,-6842473,-7105645,-16777216,-16777216,-16777216,-16777216,-14408668,-5263441,-15856114,-16777216,-16777216,-16777216,-16777216,-5526613,-15790321,-16777216,-16777216,-16777216,-16777216,-12763843,-8224126,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-8684677,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14540254,-14079703,-16777216,-16777216,-16777216,-8092540,-1644826,-2829100,-5263441,-16777216,-16777216,-16777216,-15856114,-16185079,-14606047,-5263441,-16777216,-16777216,-16777216,-16777216,-16777216,-10526881,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-12434878,-16777216,-16777216,-16777216,-16777216,-16777216,-8816263,-16382458,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-4671304,-2631721,-1315861,-11776948,-16777216,-16777216,-11053225,-11579569,-16119286,-10329502,-11974327,-16777216,-16777216,-16777216,-16777216,-16777216,-4144960,-14145496,-16777216,-16777216,-16777216,-16777216,-14869219,-4737097,-16777216,-16777216,-16777216,-16777216,-16777216,-12961222,-9539986,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9934744,-4802890,-3421237,-2631721,-10921639,-16777216,-16777216,-11579569,-9079435,-11842741,-3223858,-12434878,-16777216,-16777216,-16777216,-16777216,-13882324,-3947581,-16777216,-16777216,-16777216,-16777216,-16777216,-8224126,-11382190,-16777216,-16777216,-16777216,-16777216,-16777216,-5197648,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-13619152,-15329770,-16777216,-16777216,-16777216,-11447983,-4210753,-4934476,-5855578,-16777216,-16777216,-16777216,-16777216,-16185079,-8553091,-1842205,-13027015,-16777216,-16777216,-16777216,-12829636,-4342339,-10790053,-16777216,-16777216,-16777216,-16777216,-16777216,-7697782,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-7105645,-15987700,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-9079435,-11382190,-14671840,-16777216,-16777216,-16777216,-14474461,-11447983,-8882056,-5197648,-4144960,-15132391,-16777216,-16777216,-16777216,-16777216,-9671572,-3618616,-16119286,-16777216,-16777216,-14935012,-4144960,-8026747,-16316665,-16777216,-16777216,-11776948,-4276546,-13487566,-16777216,-16777216,-16777216,-16777216,-10658467,-14935012,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-13487566,-14606047,-14606047,-16777216,-16777216,-16777216,-14342875,-1710619,-1907998,-2236963,-13684945,-16777216,-16777216,-16777216,-16777216,-16777216,-5066062,-13487566,-16777216,-16777216,-16777216,-16777216,-8684677,-6052957,-16777216,-16777216,-16777216,-16777216,-14737633,-1052689,-14671840,-16777216,-16777216,-16777216,-16777216,-13092808,-7697782,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-12763843,-15856114,-16777216,-10790053,-6579301,-6645094,-6447715,-5197648,-12895429,-16777216,-16053493,-15461356,-16777216,-16777216,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-9079435,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-15856114,-14671840,-15000805,-16777216,-16777216,-9013642,-986896,-3421237,-3618616,-7368817,-16777216,-16777216,-15658735,-15527149,-15395563,-2368549,-15461356,-16777216,-16777216,-16777216,-16777216,-8092540,-6381922,-16777216,-16777216,-16777216,-16777216,-13092808,-2039584,-15724528,-16777216,-16777216,-16777216,-16777216,-9934744,-9408400,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-13816531,-11184811,-9013642,-16448251,-16777216,-16777216,-6184543,-2105377,-1776412,-2631721,-16514044,-16777216,-16777216,-16777216,-16777216,-9342607,-5329234,-14606047,-16777216,-16777216,-16777216,-12171706,-1118482,-789517,-7697782,-16777216,-16777216,-16777216,-16777216,-4671304,-11053225,-16777216,-16777216,-16777216,-16777216,-16777216,-12698050,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-4144960,-2434342,-2500135,-16777216,-16777216,-16777216,-13421773,-13553359,-16777216,-4473925,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-10461088,-10000537,-16777216,-16777216,-16777216,-16777216,-16777216,-6447715,-15395563,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-14277082,-16777216,-16777216,-16777216,-5987164,-1250068,-986896,-1842205,-16316665,-16777216,-16777216,-11974327,-7105645,-8553091,-3026479,-15198184,-16777216,-16777216,-16777216,-16777216,-15921907,-1973791,-13684945,-16777216,-16777216,-16777216,-16777216,-10790053,-2105377,-16448251,-16777216,-16777216,-16777216,-16777216,-11513776,-10921639,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-15000805,-16777216,-16053493,-9803158,-7960954,-2434342,-131587,-8487298,-16777216,-15395563,-1644826,-4210753,-7566196,-2171170,-11579569,-16777216,-16777216,-16777216,-16777216,-14606047,-3026479,-16777216,-16777216,-16777216,-16777216,-16777216,-10724260,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-13684945,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-13487566,-16777216,-16777216,-14803426,-5131855,-1118482,-3355444,-2565928,-14145496,-16777216,-16382458,-8553091,-14013910,-16777216,-4802890,-14277082,-16777216,-16777216,-16777216,-16777216,-12566464,-2302756,-16448251,-16777216,-16777216,-16777216,-16777216,-7171438,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-8289919,-15856114,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-13816531,-16382458,-16777216,-15856114,-14671840,-16777216,-15263977,-10066330,-7500403,-6908266,-4276546,-11974327,-16777216,-16777216,-16777216,-16777216,-14145496,-7631989,-16777216,-16777216,-16777216,-16777216,-14803426,-4868683,-4934476,-11974327,-16777216,-16777216,-16777216,-11842741,-12369085,-11382190,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-11316397,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15527149,-16382458,-14606047,-16777216,-16777216,-16777216,-16777216,-7763575,-6776680,-5000269,-16777216,-16777216,-16777216,-16777216,-12171706,-14540254,-8816263,-16777216,-16777216,-16777216,-16777216,-16777216,-8224126,-14869219,-16777216,-16777216,-16777216,-16777216,-16777216,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10329502,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-14803426,-15066598,-16777216,-16777216,-13948117,-6052957,-9079435,-9145228,-2763307,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-6579301,-16185079,-16777216,-16777216,-16777216,-10855846,-3750202,-8618884,-13158601,-16777216,-16777216,-16777216,-16777216,-5921371,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12303292,-13224394,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13158601,-8882056,-9803158,-15724528,-16777216,-16777216,-16777216,-7368817,-10132123,-6381922,-11053225,-16777216,-16777216,-16777216,-15198184,-12763843,-4276546,-6381922,-9737365,-16777216,-16777216,-16777216,-16777216,-5131855,-8750470,-15724528,-16777216,-16777216,-16777216,-16777216,-6381922,-11053225,-16777216,-16777216,-16777216,-16777216,-16777216,-13224394,-14211289,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-12632257,-14474461,-16777216,-16777216,-16777216,-16777216,-13487566,-6842473,-10724260,-8947849,-16448251,-16777216,-16777216,-15724528,-7829368,-16777216,-9934744,-14474461,-16777216,-16777216,-16777216,-16777216,-16777216,-8289919,-16777216,-16777216,-16777216,-16777216,-16777216,-13290187,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-10987432,-12566464,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-10724260,-10987432,-16777216,-16777216,-16777216,-16777216,-4737097,-6645094,-3750202,-16777216,-16777216,-16777216,-16777216,-16777216,-13487566,-5987164,-16777216,-16777216,-16777216,-16777216,-16185079,-3289651,-6776680,-16316665,-16777216,-16777216,-16448251,-5460820,-12171706,-16777216,-16777216,-16777216,-16777216,-13421773,-11908534,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-14342875,-15198184,-16777216,-16777216,-16777216,-16777216,-16119286,-11513776,-9539986,-8224126,-6776680,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-7895161,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-14211289,-13553359,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-12632257,-12632257,-12895429,-16777216,-16777216,-16777216,-13290187,-10066330,-10066330,-3223858,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-7829368,-16777216,-16777216,-16777216,-16777216,-16777216,-5460820,-14935012,-16777216,-16777216,-16777216,-16777216,-14935012,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-9934744,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-13158601,-14277082,-16777216,-16777216,-16777216,-16777216,-7368817,-460552,-197380,-1381654,-9079435,-16777216,-16777216,-16777216,-15987700,-14474461,-723724,-9079435,-16777216,-16777216,-16777216,-16777216,-8882056,-3223858,-16185079,-16777216,-16777216,-16777216,-15198184,-1315861,-12961222,-16777216,-16777216,-16777216,-16777216,-14869219,-4868683,-15856114,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-12632257,-12632257,-15527149,-16777216,-16777216,-16777216,-2960686,-657931,-328966,-9342607,-16777216,-16777216,-16777216,-15592942,-13355980,-2434342,-15329770,-16777216,-16777216,-16777216,-16514044,-3487030,-11053225,-16777216,-16777216,-16777216,-16777216,-6974059,-7368817,-16777216,-16777216,-16777216,-16777216,-15198184,-6184543,-16316665,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-9079435,-8487298,-14145496,-16777216,-16777216,-16777216,-11842741,-10790053,-8487298,-5723992,-16777216,-16777216,-16777216,-16777216,-14671840,-11776948,-4079167,-13948117,-16579837,-16777216,-16777216,-6579301,-2434342,-4671304,-6579301,-15263977,-16777216,-16777216,-16250872,-5066062,-16711423,-16777216,-16777216,-16777216,-16777216,-16185079,-13158601,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-14145496,-12763843,-16777216,-16777216,-16777216,-15066598,-2302756,-4408132,-1513240,-15724528,-16777216,-16777216,-16053493,-15132391,-13948117,-5987164,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-13355980,-16777216,-16777216,-16777216,-16777216,-15592942,-4539718,-16777216,-16777216,-16777216,-16777216,-16777216,-12237499,-12434878,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-8421505,-10855846,-16777216,-16777216,-16777216,-16777216,-12961222,-7960954,-2368549,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-8618884,-16777216,-16777216,-16777216,-16777216,-16053493,-2763307,-15395563,-16777216,-16777216,-16777216,-16777216,-8158333,-7895161,-16777216,-16777216,-16777216,-16777216,-16777216,-9342607,-16448251,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-13421773,-13224394,-16514044,-16777216,-16777216,-16777216,-7500403,-3552823,-3552823,-1447447,-14671840,-16777216,-16777216,-16777216,-16777216,-16514044,-2171170,-14869219,-16777216,-16777216,-16777216,-16777216,-10066330,-5263441,-16777216,-16777216,-16777216,-16777216,-13027015,-1973791,-15198184,-16777216,-16777216,-16777216,-16777216,-10000537,-10592674,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10790053,-9342607,-16448251,-16777216,-16777216,-16777216,-16777216,-16448251,-8355712,-14474461,-16777216,-16777216,-16777216,-16777216,-16777216,-10197916,-13750738,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-13816531,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-15592942,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-13158601,-15527149,-16777216,-16777216,-16777216,-9868951,-3487030,-8158333,-6118750,-16777216,-16777216,-16777216,-9803158,-7763575,-15329770,-2631721,-16777216,-16777216,-16777216,-16645630,-16514044,-15329770,-2631721,-16777216,-16777216,-16777216,-16777216,-16777216,-15329770,-4473925,-16777216,-16777216,-16777216,-16777216,-16777216,-15724528,-7566196,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-1973791,-2302756,-2565928,-131587,-14803426,-16777216,-16250872,-16777216,-16777216,-9079435,-8026747,-16777216,-16777216,-16777216,-16777216,-9671572,-6316129,-16777216,-16777216,-16777216,-16777216,-8618884,-6842473,-16448251,-16777216,-16777216,-16777216,-10855846,-5723992,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-8421505,-9605779,-15724528,-16777216,-16777216,-16777216,-11579569,-9145228,-1513240,-13092808,-16777216,-16777216,-16777216,-16777216,-13027015,-1776412,-15724528,-16777216,-16777216,-16777216,-13355980,-2302756,-10987432,-16777216,-16777216,-16777216,-15263977,-2236963,-9211021,-16777216,-16777216,-16777216,-16777216,-14935012,-10987432,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13553359,-1842205,-1315861,-1842205,-6645094,-16777216,-16777216,-16316665,-16185079,-16316665,-4408132,-12040120,-16777216,-16777216,-16777216,-16185079,-4802890,-12303292,-16777216,-16777216,-16777216,-16053493,-4934476,-12434878,-16777216,-16777216,-16777216,-16777216,-6381922,-12895429,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15987700,-14013910,-13224394,-13750738,-16777216,-16777216,-16777216,-10724260,-4276546,-4802890,-2763307,-10987432,-16777216,-16777216,-16777216,-16777216,-14474461,-2434342,-12500671,-16777216,-16777216,-16777216,-14671840,-1973791,-11513776,-16777216,-16777216,-16777216,-16448251,-4210753,-10592674,-16777216,-16777216,-16777216,-16777216,-13290187,-9408400,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-13421773,-13487566,-15592942,-16777216,-16777216,-16777216,-15987700,-11645362,-9868951,-6579301,-16777216,-16777216,-16777216,-16777216,-16777216,-13553359,-10197916,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-7500403,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8947849,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-9145228,-13487566,-16777216,-16777216,-16777216,-16777216,-15395563,-9474193,-2960686,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-9013642,-9013642,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-14935012,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8421505,-4934476,-8882056,-16250872,-16777216,-16777216,-16777216,-14474461,-10592674,-855310,-13619152,-16777216,-16777216,-16777216,-16777216,-10790053,-526345,-15132391,-16777216,-16777216,-16777216,-11579569,-657931,-7303024,-16777216,-16777216,-16777216,-9145228,-2829100,-11842741,-16777216,-16777216,-16777216,-16119286,-12632257,-15263977,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-15000805,-13224394,-16250872,-16777216,-16777216,-16316665,-3355444,-1776412,-1579033,-16185079,-16777216,-16777216,-16777216,-16777216,-13684945,-8026747,-16777216,-16777216,-16777216,-16777216,-15395563,-2434342,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-14145496,-16777216,-16777216,-16777216,-16777216,-16777216,-3618616,-1315861,-1381654,-2171170,-7500403,-16777216,-16777216,-1907998,-13355980,-14869219,-9868951,-6250336,-16777216,-16777216,-7829368,-14277082,-16777216,-9671572,-7039852,-16777216,-16777216,-16777216,-16777216,-16777216,-9803158,-7960954,-16777216,-16777216,-16777216,-16777216,-16777216,-10987432,-9079435,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-10790053,-16777216,-16777216,-16777216,-16777216,-16777216,-4934476,-5460820,-2829100,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-2434342,-16777216,-16777216,-16777216,-16777216,-16777216,-9671572,-8355712,-16777216,-16777216,-16777216,-16777216,-15658735,-2894893,-15395563,-16777216,-16777216,-16777216,-16777216,-13290187,-11776948,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-3158065,-5000269,-5000269,-4737097,-11974327,-16777216,-16777216,-7303024,-13553359,-16777216,-4210753,-15132391,-16777216,-16777216,-16777216,-16777216,-16777216,-2171170,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-2236963,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-4013374,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-8421505,-10329502,-16053493,-16777216,-16777216,-16777216,-15790321,-4605511,-657931,-9474193,-16777216,-16777216,-16777216,-16777216,-14606047,-1315861,-13290187,-16777216,-16777216,-16777216,-12895429,-1842205,-7763575,-16777216,-16777216,-16777216,-13158601,-1184275,-9145228,-16777216,-16777216,-16777216,-16777216,-13421773,-11579569,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-16777216,-14474461,-8158333,-7895161,-9342607,-6842473,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-6645094,-16250872,-16777216,-16777216,-16777216,-16777216,-10658467,-11842741,-16777216,-16777216,-16777216,-16777216,-16185079,-6381922,-16777216,-16777216,-16777216,-16777216,-16777216,-10329502,-14671840,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10987432,-8947849,-13421773,-16777216,-16777216,-16777216,-16777216,-10000537,-9276814,-3487030,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-5000269,-16777216,-16777216,-16777216,-16777216,-16448251,-6381922,-13158601,-16777216,-16777216,-16777216,-16777216,-9145228,-8487298,-16777216,-16777216,-16777216,-16777216,-16777216,-10197916,-16777216,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-13421773,-15987700,-16777216,-16777216,-10066330,-2763307,-4934476,-657931,-13487566,-16777216,-16777216,-5263441,-13684945,-14079703,-3487030,-16777216,-16777216,-16777216,-15263977,-16777216,-8289919,-9276814,-16777216,-16777216,-16777216,-16777216,-16777216,-3947581,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-7303024,-14079703,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15198184,-12632257,-13355980,-14737633,-16777216,-16777216,-16777216,-10987432,-2829100,-8289919,-4210753,-16777216,-16777216,-16777216,-15329770,-4605511,-14342875,-5066062,-16777216,-16777216,-16777216,-16777216,-14869219,-13355980,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-5263441,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-7960954,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-12961222,-14606047,-16777216,-16777216,-16777216,-15132391,-5395027,-8026747,-5921371,-16777216,-16777216,-16777216,-16777216,-16777216,-14342875,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-10592674,-11842741,-16777216,-16777216,-16777216,-16777216,-16777216,-5000269,-16119286,-16777216,-16777216,-16777216,-16777216,-15132391,-10592674,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-13948117,-16777216,-14737633,-8026747,-7566196,-7303024,-4868683,-7895161,-16777216,-16777216,-16777216,-16777216,-14935012,-4539718,-16053493,-16777216,-16777216,-16777216,-15000805,-3684409,-13750738,-16777216,-16777216,-16777216,-16777216,-4868683,-12632257,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-16119286,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-13421773,-13027015,-16777216,-16777216,-16777216,-16777216,-4408132,-6184543,-3421237,-13750738,-16777216,-16777216,-16777216,-16777216,-16777216,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-9276814,-10197916,-16777216,-16777216,-16777216,-16777216,-16250872,-5066062,-16777216,-16777216,-16777216,-16777216,-16777216,-9671572,-15263977,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-14342875,-11382190,-9737365,-14606047,-16777216,-16777216,-12369085,-1184275,-3947581,-2829100,-9474193,-16777216,-16777216,-15198184,-13619152,-9145228,-1118482,-3421237,-14803426,-16777216,-7631989,-2631721,-4013374,-3355444,-15395563,-16777216,-16777216,-16777216,-16777216,-1315861,-12303292,-16777216,-16777216,-16777216,-16777216,-16777216,-12698050,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-13684945,-12632257,-15921907,-16777216,-16777216,-16777216,-11316397,-2894893,-3223858,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-2960686,-16777216,-16777216,-16777216,-16777216,-16777216,-10066330,-3881788,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-9539986,-14342875,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-13421773,-16119286,-16777216,-16777216,-16777216,-3684409,-1184275,-1644826,-2500135,-15856114,-16777216,-16777216,-16777216,-16777216,-16777216,-2500135,-15000805,-16777216,-16777216,-16777216,-16777216,-14803426,-3618616,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-6776680,-16514044,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15066598,-15592942,-16777216,-16777216,-13684945,-2697514,-4737097,-1381654,-13684945,-16777216,-16777216,-11974327,-12434878,-10724260,-5131855,-16777216,-16777216,-16777216,-16777216,-16777216,-4737097,-12763843,-16777216,-16777216,-16777216,-16777216,-16777216,-1381654,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-7171438,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15856114,-11842741,-13158601,-16777216,-16777216,-16777216,-13553359,-6513508,-6250336,-9539986,-16777216,-16777216,-16777216,-16777216,-15395563,-8026747,-8618884,-16777216,-16777216,-16777216,-16777216,-11316397,-4276546,-10855846,-16777216,-16777216,-16777216,-16777216,-16777216,-5592406,-14540254,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-16777216,-16777216,-16777216
7,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-1118482,-2763307,-3223858,-3487030,-6316129,-16777216,-16645630,-1447447,-16777216,-16777216,-10790053,-6447715,-16777216,-16777216,-10987432,-16777216,-16777216,-8487298,-9211021,-16777216,-16777216,-16777216,-16777216,-16777216,-7566196,-9803158,-16777216,-16777216,-16777216,-16777216,-16777216,-6381922,-9013642,-16777216
