3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15263977,-7763575,-4276546,-5526613,-15000805,-16777216,-16777216,-15592942,-9605779,-6776680,-1184275,-10658467,-16777216,-16777216,-16777216,-14474461,-2105377,-7171438,-1644826,-10855846,-16777216,-16777216,-16777216,-16514044,-16777216,-10329502,-4605511,-16777216,-16777216,-16777216,-7763575,-2171170,-1644826,-7697782,-16777216,-16777216,-16777216,-16777216,-14606047,-14540254,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15856114,-6645094,-4473925,-8684677,-16777216,-16777216,-16777216,-16316665,-7829368,-4539718,-1315861,-16777216,-16777216,-16777216,-16777216,-4671304,-2894893,-1579033,-14408668,-16777216,-16777216,-15329770,-16777216,-14277082,-1250068,-14540254,-16777216,-16777216,-4671304,-5197648,-1710619,-10132123,-16777216,-16777216,-16777216,-16382458,-13027015,-14869219,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10724260,-394759,-13816531,-16777216,-16777216,-16777216,-16777216,-6710887,-1842205,-13619152,-16777216,-16777216,-16777216,-14803426,-8289919,-1579033,-15000805,-16777216,-16119286,-15921907,-7829368,-4144960,-5592406,-16777216,-16777216,-12961222,-2302756,-11711155,-11776948,-2631721,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-3618616,-4868683,-16777216,-16777216,-16777216,-15790321,-11579569,-3881788,-12829636,-16777216,-16777216,-16777216,-6118750,-4737097,-6579301,-16777216,-16777216,-16777216,-13158601,-16777216,-14606047,-2302756,-16777216,-16777216,-16777216,-5460820,-3487030,-3881788,-12566464,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-6776680,-5789785,-11842741,-16777216,-16777216,-16777216,-16448251,-15790321,-4276546,-14145496,-16777216,-16777216,-16777216,-16777216,-4144960,-4671304,-5329234,-16185079,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-12961222,-16777216,-16777216,-16777216,-7237231,-8618884,-4342339,-16250872,-16777216,-16777216,-16777216,-15329770,-12698050,-16053493,-16777216,-16777216
3,-16777216,-16777216,-16777216,-14277082,-14869219,-16777216,-16777216,-16777216,-16777216,-11316397,-8750470,-6513508,-16777216,-16777216,-16777216,-16777216,-16053493,-13684945,-5526613,-16777216,-16777216,-16777216,-16777216,-15527149,-7434610,-7237231,-16777216,-16777216,-16777216,-7895161,-13882324,-16448251,-5263441,-16777216,-16777216,-16777216,-14474461,-7434610,-5000269,-10526881,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-10000537,-4934476,-13948117,-16777216,-16777216,-16316665,-4605511,-7829368,-6579301,-11645362,-16777216,-16777216,-15000805,-11447983,-9605779,-5329234,-16053493,-16777216,-16777216,-16777216,-10461088,-921103,-10921639,-16777216,-16777216,-16777216,-14145496,-15921907,-7500403,-10132123,-16777216,-16777216,-16777216,-14606047,-13553359,-12698050,-16185079,-16777216,-16777216
3,-16777216,-16777216,-14803426,-14342875,-16777216,-16777216,-16777216,-16777216,-15461356,-7697782,-2302756,-15724528,-16777216,-16777216,-16777216,-16777216,-7895161,-921103,-12500671,-16777216,-16777216,-16777216,-16777216,-15198184,-12566464,-4079167,-11447983,-16777216,-16777216,-12632257,-14671840,-15724528,-7368817,-8618884,-16777216,-16777216,-12961222,-5526613,-4539718,-10395295,-16579837,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-8684677,-12434878,-16777216,-16777216,-16777216,-16777216,-10855846,-13816531,-12171706,-16777216,-16777216,-16777216,-16777216,-15592942,-6381922,-16448251,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-10000537,-16777216,-16777216,-16777216,-16777216,-11053225,-12763843,-10066330,-16777216,-16777216,-16777216,-16777216,-16053493,-12763843,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-8487298,-13750738,-16777216,-16777216,-16777216,-9605779,-1447447,-2236963,-9539986,-16777216,-16777216,-16777216,-11842741,-4013374,-3881788,-15461356,-16777216,-16777216,-16777216,-16053493,-1710619,-14474461,-16777216,-16777216,-16777216,-13355980,-15658735,-2763307,-15461356,-16777216,-16777216,-16777216,-11908534,-9145228,-10658467,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-5460820,-11184811,-16777216,-16777216,-16777216,-16777216,-14079703,-9408400,-13684945,-16777216,-16777216,-16777216,-16777216,-7829368,-5789785,-9408400,-16579837,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-11119018,-16777216,-16777216,-16777216,-6184543,-7697782,-7039852,-15527149,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-9868951,-8421505,-8421505,-8487298,-16777216,-16777216,-16777216,-8816263,-11119018,-8750470,-2763307,-16777216,-16777216,-16777216,-16777216,-6513508,-592138,-5000269,-16316665,-16777216,-16777216,-16777216,-13224394,-15987700,-9474193,-8750470,-16777216,-16777216,-16777216,-11974327,-11513776,-6316129,-9013642,-16777216,-16777216,-16777216,-14803426,-8882056,-9671572,-16119286,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-12895429,-13027015,-15329770,-16777216,-16777216,-12303292,-3158065,-4473925,-4737097,-789517,-16777216,-16777216,-8224126,-15329770,-14079703,-4079167,-6447715,-16777216,-16777216,-16777216,-16777216,-1710619,-11119018,-16777216,-16777216,-16777216,-16777216,-14211289,-5526613,-16777216,-16777216,-16777216,-16777216,-10855846,-5921371,-12105913,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-3684409,-1052689,-3815995,-14935012,-16777216,-16777216,-16777216,-15198184,-4868683,-4473925,-15329770,-16777216,-16777216,-16777216,-14474461,-1776412,-6513508,-16448251,-16777216,-16777216,-12434878,-14211289,-15856114,-4868683,-6776680,-16777216,-16777216,-9013642,-1184275,-2631721,-3947581,-12500671,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-7303024,-5197648,-6645094,-16777216,-16777216,-16777216,-9605779,-14079703,-7895161,-4079167,-16777216,-16777216,-16777216,-14935012,-2434342,-1118482,-3223858,-11776948,-16777216,-16777216,-16119286,-13948117,-16711423,-16119286,-4605511,-16777216,-16777216,-11119018,-7697782,-13750738,-12961222,-4013374,-16777216,-16777216,-13816531,-12632257,-12632257,-12632257,-14277082,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-6908266,-4802890,-14935012,-16777216,-16777216,-16777216,-16777216,-14671840,-6447715,-12961222,-16777216,-16777216,-16777216,-16777216,-7039852,-6381922,-5000269,-11382190,-16777216,-16777216,-16185079,-10000537,-16777216,-16514044,-4013374,-16777216,-16777216,-16777216,-7039852,-4934476,-4408132,-8618884,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13355980,-6842473,-5066062,-10658467,-16777216,-16777216,-16777216,-10329502,-11645362,-3552823,-8487298,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5789785,-15000805,-16777216,-16777216,-16579837,-15132391,-16777216,-5987164,-15000805,-16777216,-16777216,-16119286,-5263441,-8158333,-6579301,-16777216,-16777216,-16777216,-16777216,-15132391,-13027015,-16711423,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-9868951,-11645362,-16777216,-16777216,-16777216,-15198184,-7303024,-2565928,-12369085,-16777216,-16777216,-16777216,-15527149,-4934476,-13224394,-16777216,-16777216,-16777216,-16777216,-14935012,-4342339,-16777216,-16777216,-16777216,-16777216,-13355980,-5789785,-10461088,-16777216,-16777216,-16777216,-16777216,-11184811,-13290187,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-10263709,-5789785,-5000269,-9079435,-16777216,-16777216,-15132391,-9013642,-14935012,-10132123,-6579301,-16777216,-16777216,-16777216,-13750738,-5723992,-4802890,-15658735,-16777216,-16777216,-16777216,-6381922,-1513240,-16777216,-16777216,-16777216,-16053493,-13092808,-5987164,-6645094,-16777216,-16777216,-16777216,-15790321,-12632257,-12763843,-16579837,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12040120,-6250336,-8553091,-16777216,-16777216,-16777216,-15395563,-9145228,-5197648,-12171706,-16777216,-16777216,-16316665,-16777216,-2960686,-11447983,-16777216,-16777216,-16777216,-16777216,-16777216,-4276546,-14474461,-16777216,-16777216,-16777216,-6974059,-4671304,-6513508,-16777216,-16777216,-16777216,-16777216,-14606047,-13684945,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12303292,-9211021,-11711155,-16777216,-16777216,-16777216,-16777216,-16579837,-11908534,-7631989,-16777216,-16777216,-16777216,-16777216,-8553091,-4671304,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-11250604,-10395295,-16777216,-16777216,-16777216,-16777216,-16119286,-6645094,-14079703,-16777216,-16777216,-16777216,-16777216,-10066330,-14869219,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-4079167,-10461088,-16777216,-16777216,-16777216,-16777216,-15198184,-4868683,-15263977,-16777216,-16777216,-16777216,-16777216,-16053493,-5789785,-12566464,-16777216,-16777216,-16777216,-16777216,-16514044,-12369085,-5460820,-16777216,-16777216,-16777216,-16777216,-14935012,-1250068,-13027015,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13290187,-5723992,-10461088,-16777216,-16777216,-16777216,-16777216,-15856114,-16316665,-6052957,-16777216,-16777216,-16777216,-16777216,-16777216,-8618884,-11053225,-16777216,-16777216,-16777216,-16777216,-15592942,-1907998,-15395563,-16777216,-16777216,-16777216,-16777216,-13027015,-4934476,-13684945,-16777216,-16777216,-16777216,-16777216,-15461356,-13619152,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-4539718,-8224126,-16777216,-16777216,-16777216,-16777216,-14342875,-9605779,-1381654,-16777216,-16777216,-16777216,-16777216,-4671304,-592138,-7631989,-16777216,-16777216,-16777216,-16777216,-15790321,-5526613,-7763575,-16777216,-16777216,-16777216,-16382458,-921103,-1250068,-12171706,-16777216,-16777216,-16777216,-16777216,-14277082,-14211289,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13816531,-9145228,-6381922,-12961222,-16777216,-16777216,-16777216,-10066330,-14342875,-7303024,-13619152,-16777216,-16777216,-16777216,-15527149,-5460820,-12632257,-16777216,-16777216,-16777216,-16777216,-15790321,-6776680,-11447983,-16777216,-16777216,-16777216,-13882324,-7566196,-2763307,-14342875,-16777216,-16777216,-16777216,-15395563,-12763843,-16250872,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9868951,-5131855,-11184811,-16777216,-16777216,-16777216,-16777216,-16316665,-15198184,-6645094,-16777216,-16777216,-16777216,-16777216,-8882056,-4013374,-10066330,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-6381922,-16777216,-16777216,-16777216,-16777216,-7500403,-7105645,-8882056,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8882056,-5987164,-15263977,-16777216,-16777216,-16777216,-16777216,-11711155,-3552823,-14935012,-16777216,-16777216,-16777216,-16777216,-10724260,-8750470,-7171438,-16777216,-16777216,-16777216,-16777216,-16579837,-16777216,-7434610,-16777216,-16777216,-16777216,-16777216,-10066330,-10066330,-7105645,-16777216,-16777216,-16777216,-16777216,-16777216,-13224394,-15263977,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-15527149,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8947849,-16777216,-16777216,-16777216,-16777216,-12566464,-4539718,-7960954,-16777216,-16777216,-16777216,-16777216,-12566464,-13158601,-7960954,-15987700,-16777216,-16777216,-16316665,-16448251,-15724528,-6381922,-15987700,-16777216,-16777216,-16053493,-5658199,-5987164,-13290187,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-4342339,-4276546,-5329234,-15592942,-16777216,-16777216,-16514044,-14013910,-11908534,-1644826,-14606047,-16777216,-16777216,-16777216,-5000269,-394759,-10987432,-16777216,-16777216,-16777216,-16777216,-15461356,-7829368,-3487030,-16777216,-16777216,-16777216,-15527149,-6645094,-3487030,-9079435,-16777216,-16777216,-16777216,-16777216,-13355980,-13948117,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-11250604,-8684677,-13421773,-16777216,-16777216,-16514044,-4802890,-4210753,-7237231,-2039584,-16777216,-16777216,-15132391,-8092540,-8092540,-3223858,-13421773,-16777216,-16777216,-16777216,-16777216,-9934744,-9539986,-16777216,-16777216,-16777216,-8224126,-9145228,-2105377,-14803426,-16777216,-16777216,-16777216,-13355980,-8750470,-14606047,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-4079167,-6908266,-16777216,-16777216,-16777216,-16777216,-10592674,-2368549,-12895429,-16777216,-16777216,-16777216,-16777216,-14145496,-5658199,-6118750,-13882324,-16777216,-16777216,-10724260,-16250872,-16777216,-10855846,-9737365,-16777216,-16777216,-11316397,-4013374,-2829100,-6579301,-15658735,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6316129,-4342339,-5263441,-13816531,-16777216,-16777216,-16777216,-7960954,-5395027,-855310,-8618884,-16777216,-16777216,-16777216,-13158601,-2171170,-921103,-2302756,-11119018,-16777216,-16777216,-16777216,-13158601,-8553091,-9737365,-1381654,-16777216,-16777216,-16777216,-14606047,-921103,-1052689,-7829368,-16777216,-16777216,-16777216,-16777216,-13684945,-14474461,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-8684677,-10658467,-16777216,-16777216,-16777216,-7237231,-7105645,-11184811,-5460820,-16777216,-16777216,-16777216,-14737633,-9671572,-5263441,-15198184,-16777216,-16777216,-16777216,-16777216,-5000269,-16777216,-16777216,-16777216,-16777216,-12566464,-9079435,-7434610,-16777216,-16777216,-16777216,-16777216,-9474193,-10987432,-16645630,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15921907,-9342607,-13750738,-16777216,-16777216,-16777216,-10658467,-3487030,-2236963,-14408668,-16777216,-16777216,-16777216,-11316397,-5000269,-14606047,-16777216,-16777216,-16777216,-16777216,-13290187,-5526613,-16777216,-16777216,-16777216,-16777216,-16514044,-10790053,-4210753,-16777216,-16777216,-16777216,-16777216,-13290187,-10000537,-16053493,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12369085,-8882056,-7237231,-16777216,-16777216,-16777216,-16777216,-16316665,-7303024,-13421773,-16777216,-16777216,-16777216,-16777216,-12895429,-8487298,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11579569,-10263709,-16777216,-16777216,-16777216,-14869219,-8092540,-4934476,-13816531,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-5658199,-5197648,-15921907,-16777216,-16777216,-16777216,-14869219,-14540254,-3552823,-16777216,-16777216,-16777216,-16777216,-16777216,-13158601,-4276546,-9868951,-16053493,-16777216,-16777216,-16777216,-16777216,-16579837,-8289919,-7697782,-16777216,-16777216,-16777216,-16777216,-10132123,-3750202,-12829636,-16777216,-16777216,-16777216,-16777216,-14079703,-14606047,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-9803158,-8355712,-11184811,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9934744,-13816531,-16777216,-16777216,-16777216,-16777216,-13027015,-9671572,-16777216,-16777216,-16777216,-16777216,-16777216,-13487566,-9934744,-9013642,-13948117,-16777216,-16777216,-16777216,-12632257,-11316397,-11053225,-10395295,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10263709,-8289919,-6974059,-16053493,-16777216,-16777216,-16777216,-14869219,-16382458,-6250336,-14145496,-16777216,-16777216,-16777216,-16777216,-16185079,-8289919,-8553091,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8487298,-14671840,-16777216,-16777216,-16777216,-13684945,-9145228,-5000269,-15856114,-16777216,-16777216,-16777216,-16777216,-13619152,-15198184,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-8421505,-4737097,-10526881,-16777216,-16777216,-16777216,-13355980,-10724260,-5000269,-14079703,-16777216,-16777216,-16777216,-16777216,-6513508,-12171706,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-8816263,-16777216,-16777216,-16777216,-10066330,-6645094,-3092272,-14211289,-16777216,-16777216,-16777216,-15066598,-12961222,-16382458,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12369085,-5197648,-9211021,-16777216,-16777216,-16777216,-16777216,-8421505,-5263441,-8421505,-16777216,-16777216,-16777216,-16777216,-13421773,-2105377,-2565928,-11711155,-16777216,-16777216,-16777216,-12961222,-15000805,-5131855,-13224394,-16777216,-16777216,-16777216,-3223858,-2368549,-7500403,-16777216,-16777216,-16777216,-16777216,-15066598,-13816531,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-4934476,-4868683,-9803158,-16777216,-16777216,-16777216,-16119286,-15000805,-6052957,-10197916,-16777216,-16777216,-16777216,-16777216,-8553091,-2960686,-8684677,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5131855,-13948117,-16777216,-16777216,-15987700,-6118750,-7763575,-4539718,-16448251,-16777216,-16777216,-16777216,-14145496,-12895429,-16382458,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-4934476,-4868683,-4868683,-6447715,-16777216,-16777216,-16777216,-16777216,-16777216,-12961222,-2171170,-16645630,-16777216,-16777216,-16777216,-9539986,-2894893,-3355444,-13948117,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-11645362,-16777216,-16777216,-12303292,-7829368,-8092540,-3355444,-15790321,-16777216,-16777216,-16185079,-12895429,-12961222,-15987700,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-7434610,-7500403,-11382190,-16777216,-16777216,-16777216,-16514044,-15263977,-15658735,-6447715,-16777216,-16777216,-16777216,-16777216,-9737365,-3881788,-9868951,-16777216,-16777216,-16777216,-16777216,-13684945,-16777216,-5987164,-16777216,-16777216,-16777216,-16053493,-5526613,-9145228,-8553091,-16777216,-16777216,-16777216,-16777216,-14737633,-13421773,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7631989,-5131855,-5263441,-9803158,-16777216,-16777216,-16777216,-15790321,-16382458,-9408400,-6052957,-16777216,-16777216,-16777216,-16777216,-8618884,-5987164,-4408132,-15856114,-16777216,-16777216,-16777216,-16777216,-16777216,-6974059,-12895429,-16777216,-16777216,-16777216,-6513508,-5855578,-3618616,-15921907,-16777216,-16777216,-16777216,-16579837,-13355980,-16250872,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3158065,-2500135,-5658199,-15263977,-16777216,-16777216,-16777216,-15527149,-11842741,-526345,-10724260,-16777216,-16777216,-16777216,-16777216,-4473925,-5723992,-4868683,-3684409,-16777216,-16777216,-15395563,-14737633,-16777216,-13355980,-2236963,-16777216,-16777216,-10461088,-2368549,-2565928,-3881788,-13158601,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9737365,-6052957,-4342339,-6513508,-16777216,-16777216,-16777216,-15987700,-11316397,-4802890,-7237231,-16777216,-16777216,-16777216,-10855846,-4737097,-1447447,-5987164,-15592942,-16777216,-16777216,-16777216,-16777216,-16448251,-5131855,-8553091,-16777216,-16777216,-11382190,-5789785,-3092272,-3815995,-14803426,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-6974059,-4802890,-7763575,-16777216,-16777216,-16250872,-8158333,-7237231,-2631721,-13027015,-16777216,-16777216,-12171706,-592138,-1315861,-1842205,-7763575,-16777216,-16777216,-16382458,-15066598,-16777216,-11184811,-4605511,-16777216,-16777216,-4737097,-3618616,-4079167,-4671304,-15329770,-16777216,-16777216,-15198184,-13355980,-13619152,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5197648,-3881788,-10526881,-16777216,-16777216,-16777216,-16777216,-16579837,-10658467,-7039852,-16777216,-16777216,-16777216,-16777216,-14869219,-4013374,-7960954,-16777216,-16777216,-16777216,-16777216,-15921907,-16777216,-3355444,-16777216,-16777216,-16777216,-16777216,-4210753,-3421237,-8092540,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9211021,-9408400,-16119286,-16777216,-16777216,-16777216,-14342875,-8618884,-6381922,-2039584,-14671840,-16777216,-16777216,-16777216,-16777216,-2565928,-65794,-6513508,-15921907,-16777216,-16777216,-16777216,-14935012,-14211289,-7303024,-6250336,-16777216,-16777216,-16777216,-16448251,-11776948,-8947849,-5921371,-16777216,-16777216,-16777216,-16777216,-12105913,-10132123,-15592942,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-7171438,-6118750,-6974059,-16119286,-16777216,-16777216,-15329770,-16514044,-16645630,-5460820,-13750738,-16777216,-16777216,-16777216,-13224394,-3881788,-4276546,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5723992,-16777216,-16777216,-16777216,-8684677,-8421505,-10000537,-5131855,-16777216,-16777216,-16777216,-16777216,-14013910,-12895429,-16119286,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-6052957,-5855578,-16777216,-16777216,-16777216,-16777216,-16514044,-10658467,-5460820,-16777216,-16777216,-16777216,-16777216,-14540254,-3223858,-12763843,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-5329234,-14342875,-16777216,-16777216,-14013910,-7434610,-6579301,-5658199,-15987700,-16777216,-16777216,-16579837,-13684945,-14540254,-16777216,-16777216,-16777216
3,-16777216,-16777216,-14737633,-13290187,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-6974059,-11579569,-16777216,-16777216,-16777216,-16777216,-9079435,-5263441,-16185079,-16777216,-16777216,-16777216,-16777216,-13948117,-9276814,-5131855,-16250872,-16777216,-16777216,-16185079,-15856114,-16777216,-5197648,-14079703,-16777216,-16777216,-14671840,-5197648,-5395027,-8750470,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-5131855,-5000269,-12237499,-16777216,-16777216,-16777216,-15856114,-16119286,-16382458,-5066062,-16777216,-16777216,-16777216,-16777216,-11579569,-2763307,-6710887,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5329234,-16119286,-16777216,-16777216,-12763843,-11579569,-6118750,-9539986,-16777216,-16777216,-16777216,-16514044,-12961222,-14737633,-16777216,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-8618884,-9539986,-9868951,-13816531,-16777216,-16777216,-10395295,-8289919,-6908266,-1644826,-10921639,-16777216,-16777216,-15592942,-3487030,-723724,-5460820,-15329770,-16777216,-16777216,-16777216,-14803426,-16777216,-11711155,-7566196,-16777216,-16777216,-14474461,-13619152,-10461088,-3881788,-12961222,-16777216,-16777216,-11053225,-8684677,-11250604,-15592942,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-7829368,-6316129,-7105645,-8553091,-16777216,-16777216,-16777216,-16777216,-15987700,-9868951,-4868683,-16777216,-16777216,-16777216,-16777216,-15263977,-9276814,-4934476,-15329770,-16777216,-16777216,-16645630,-16579837,-16777216,-10790053,-10724260,-16777216,-16777216,-10132123,-7895161,-9605779,-4671304,-15592942,-16777216,-16777216,-16316665,-12895429,-12895429,-16250872,-16777216,-16777216
3,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-7763575,-6184543,-8421505,-16777216,-16777216,-16777216,-16645630,-14540254,-12961222,-6513508,-16777216,-16777216,-16777216,-16777216,-11974327,-4276546,-6184543,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-5460820,-16777216,-16777216,-16777216,-16777216,-6645094,-7829368,-8618884,-16777216,-16777216,-16777216,-16777216,-15461356,-13750738,-16777216,-16777216,-16777216
