9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16250872,-9868951,-10855846,-16777216,-16777216,-16777216,-16777216,-6184543,-12566464,-3552823,-15724528,-16777216,-16777216,-13619152,-6710887,-8487298,-3223858,-16579837,-16777216,-16777216,-16185079,-10790053,-8618884,-10592674,-16777216,-16777216,-16777216,-16777216,-16777216,-4342339,-15329770,-16777216,-16777216,-16777216,-16777216,-16777216,-10000537,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-8947849,-12369085,-16777216,-16777216,-16777216,-16777216,-7434610,-16777216,-4539718,-16777216,-16777216,-16777216,-16777216,-7368817,-9276814,-6316129,-16777216,-16777216,-16777216,-16777216,-16777216,-7960954,-13882324,-16777216,-16777216,-16777216,-16777216,-16777216,-4210753,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16514044,-13158601,-14474461,-16777216,-16777216,-16777216,-16777216,-7631989,-12500671,-8947849,-12632257,-16777216,-16777216,-16777216,-6579301,-7829368,-5263441,-16645630,-16777216,-16777216,-16777216,-16777216,-8224126,-14869219,-16777216,-16777216,-16777216,-16777216,-14211289,-8816263,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-15132391,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-12829636,-14671840,-16777216,-16777216,-16777216,-16777216,-6579301,-11053225,-4013374,-12434878,-16777216,-16777216,-16777216,-6118750,-8487298,-4144960,-16579837,-16777216,-16777216,-16777216,-16777216,-8882056,-12303292,-16777216,-16777216,-16777216,-16777216,-14935012,-7039852,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-14935012,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-10526881,-16777216,-16777216,-16777216,-16777216,-15329770,-7500403,-6250336,-16514044,-16777216,-16777216,-16777216,-14935012,-3289651,-10724260,-16777216,-16777216,-16777216,-16777216,-16711423,-6842473,-16777216,-16777216,-16777216,-16777216,-16777216,-11974327,-10790053,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-16250872,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12566464,-8947849,-16777216,-16777216,-16777216,-16777216,-9211021,-9539986,-8750470,-11053225,-16777216,-16777216,-16777216,-5526613,-12829636,-4539718,-15592942,-16777216,-16777216,-16777216,-8289919,-2368549,-11974327,-16777216,-16777216,-16777216,-16777216,-13619152,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-14869219,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11645362,-8487298,-14869219,-16777216,-16777216,-16579837,-6776680,-10724260,-12040120,-7303024,-16777216,-16777216,-14145496,-7895161,-12763843,-2960686,-14145496,-16777216,-16777216,-15527149,-6316129,-3092272,-10855846,-16777216,-16777216,-16777216,-16777216,-14277082,-5263441,-16382458,-16777216,-16777216,-16777216,-16777216,-12829636,-13487566,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12105913,-12434878,-16777216,-16777216,-16777216,-16777216,-10921639,-6645094,-5658199,-16777216,-16777216,-16777216,-16777216,-4473925,-2697514,-9605779,-16777216,-16777216,-16777216,-16777216,-13684945,-5066062,-12500671,-16777216,-16777216,-16777216,-16777216,-14737633,-5263441,-15856114,-16777216,-16777216,-16777216,-16777216,-14277082,-13619152,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-10000537,-9145228,-15132391,-16777216,-16777216,-16382458,-5329234,-12829636,-6513508,-8092540,-16777216,-16777216,-12105913,-7763575,-9013642,-2894893,-15724528,-16777216,-16777216,-15263977,-9276814,-6579301,-11711155,-16777216,-16777216,-16777216,-16777216,-14474461,-4934476,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-13684945,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14737633,-13553359,-16777216,-16777216,-16777216,-16777216,-8158333,-9408400,-4934476,-12763843,-16777216,-16777216,-16777216,-5592406,-8224126,-3355444,-16053493,-16777216,-16777216,-16777216,-13882324,-8750470,-12566464,-16777216,-16777216,-16777216,-16777216,-16514044,-6250336,-16777216,-16777216,-16777216,-16777216,-16777216,-14277082,-11776948,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-9408400,-16185079,-16777216,-16777216,-16777216,-10263709,-10987432,-7039852,-15066598,-16777216,-16777216,-16777216,-7039852,-7763575,-5789785,-16777216,-16777216,-16777216,-16777216,-15527149,-10132123,-11579569,-16777216,-16777216,-16777216,-16777216,-16777216,-6118750,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-11908534,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-12632257,-15329770,-16777216,-16777216,-16777216,-9474193,-6908266,-9276814,-12698050,-16777216,-16777216,-15066598,-2631721,-6513508,-2434342,-15921907,-16777216,-16777216,-16777216,-15198184,-15329770,-6645094,-16777216,-16777216,-16777216,-16777216,-16777216,-6250336,-14606047,-16777216,-16777216,-16777216,-16777216,-13158601,-10000537,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-11316397,-8816263,-11776948,-16777216,-16777216,-15395563,-5395027,-10197916,-11776948,-7039852,-16777216,-16777216,-6645094,-12171706,-8355712,-1447447,-12237499,-16777216,-16777216,-11447983,-7171438,-8684677,-6710887,-16777216,-16777216,-16777216,-16777216,-14935012,-3947581,-15921907,-16777216,-16777216,-16777216,-16777216,-13092808,-14013910,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-13092808,-16777216,-16777216,-16777216,-16777216,-10395295,-8684677,-2960686,-11974327,-16777216,-16777216,-16777216,-6052957,-7368817,-2960686,-15921907,-16777216,-16777216,-16777216,-15658735,-7039852,-12829636,-16777216,-16777216,-16777216,-16777216,-10592674,-9276814,-16777216,-16777216,-16777216,-16777216,-16777216,-7500403,-16250872,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-9145228,-10724260,-16777216,-16777216,-16777216,-16777216,-3947581,-12434878,-2829100,-12632257,-16777216,-16777216,-16777216,-5395027,-2894893,-3750202,-16185079,-16777216,-16777216,-16777216,-16448251,-5131855,-14013910,-16777216,-16777216,-16777216,-16777216,-8750470,-7960954,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-16645630,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16119286,-12895429,-15000805,-16777216,-16777216,-16777216,-16777216,-5789785,-8289919,-2960686,-16777216,-16777216,-16777216,-16777216,-4473925,-3815995,-4079167,-16777216,-16777216,-16777216,-16777216,-15658735,-8684677,-11711155,-16777216,-16777216,-16777216,-16777216,-14671840,-5131855,-16777216,-16777216,-16777216,-16777216,-16777216,-10855846,-13882324,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-10066330,-11842741,-16777216,-16777216,-16777216,-16777216,-8487298,-15658735,-9474193,-15329770,-16777216,-16777216,-15790321,-10132123,-16645630,-6513508,-16645630,-16777216,-16777216,-15790321,-7303024,-9145228,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-13027015,-14408668,-16777216,-16777216,-16777216,-16777216,-8487298,-9145228,-5987164,-16777216,-16777216,-16777216,-16777216,-5131855,-3881788,-5197648,-16777216,-16777216,-16777216,-16777216,-16777216,-8947849,-13092808,-16777216,-16777216,-16777216,-16777216,-14671840,-6250336,-16777216,-16777216,-16777216,-16777216,-16777216,-11053225,-15066598,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13882324,-15132391,-16777216,-16777216,-16777216,-16777216,-10066330,-5789785,-4671304,-15395563,-16777216,-16777216,-16777216,-5592406,-5197648,-2302756,-15132391,-16777216,-16777216,-16777216,-16382458,-6381922,-12040120,-16777216,-16777216,-16777216,-16777216,-14145496,-5723992,-16777216,-16777216,-16777216,-16777216,-16777216,-11316397,-15263977,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-13750738,-16777216,-16777216,-16777216,-16777216,-12961222,-5066062,-5395027,-16777216,-16777216,-16777216,-16777216,-6250336,-7171438,-2960686,-15790321,-16777216,-16777216,-16777216,-14869219,-10132123,-9145228,-16777216,-16777216,-16777216,-16777216,-16250872,-5855578,-16579837,-16777216,-16777216,-16777216,-16777216,-11908534,-13750738,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-10197916,-11974327,-16777216,-16777216,-16777216,-16777216,-9079435,-8421505,-4013374,-16514044,-16777216,-16777216,-16777216,-8816263,-4144960,-3487030,-16382458,-16777216,-16777216,-16777216,-16777216,-5592406,-14013910,-16777216,-16777216,-16777216,-16777216,-11053225,-8421505,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-16382458,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15658735,-9408400,-13290187,-16777216,-16777216,-16777216,-16777216,-5592406,-8947849,-2894893,-16777216,-16777216,-16777216,-15592942,-2434342,-3289651,-4013374,-16777216,-16777216,-16777216,-16777216,-15000805,-6645094,-11974327,-16777216,-16777216,-16777216,-16777216,-15790321,-4868683,-16777216,-16777216,-16777216,-16777216,-16777216,-13750738,-12829636,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15000805,-14145496,-16777216,-16777216,-16777216,-16777216,-13619152,-5460820,-3684409,-15000805,-16777216,-16777216,-16777216,-10526881,-2697514,-4473925,-15000805,-16777216,-16777216,-16777216,-16777216,-7368817,-14342875,-16185079,-16777216,-16777216,-16777216,-12369085,-8289919,-16777216,-15658735,-16777216,-16777216,-16777216,-9145228,-16250872,-16777216,-16185079,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14013910,-13158601,-16777216,-16777216,-16777216,-16777216,-7434610,-5855578,-4210753,-13750738,-16777216,-16777216,-16777216,-4605511,-12434878,-8026747,-9605779,-16777216,-16777216,-16777216,-10592674,-7500403,-3158065,-16185079,-16777216,-16777216,-16777216,-16250872,-5395027,-14408668,-16777216,-16777216,-16777216,-16777216,-11579569,-13487566,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16053493,-9803158,-9013642,-16514044,-16777216,-16777216,-16777216,-5460820,-10526881,-9079435,-12237499,-16777216,-16777216,-16777216,-3750202,-6447715,-2236963,-13816531,-16777216,-16777216,-16777216,-15132391,-9934744,-7237231,-16777216,-16777216,-16777216,-16777216,-15132391,-4868683,-15856114,-16777216,-16777216,-16777216,-16777216,-13027015,-14408668,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10724260,-12303292,-16777216,-16777216,-16777216,-16777216,-8750470,-7697782,-6052957,-15066598,-16777216,-16777216,-16777216,-3750202,-6776680,-2500135,-15527149,-16777216,-16777216,-16777216,-14935012,-5789785,-10921639,-16777216,-16777216,-16777216,-16777216,-11579569,-7237231,-16777216,-16777216,-16777216,-16777216,-16777216,-11776948,-16316665,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13027015,-15132391,-16777216,-16777216,-16777216,-16777216,-9737365,-11382190,-8289919,-16777216,-16777216,-16777216,-16777216,-12237499,-7697782,-11645362,-16777216,-16777216,-16777216,-16777216,-16777216,-11645362,-11908534,-16777216,-16777216,-16777216,-16777216,-16777216,-7763575,-16250872,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15592942,-9013642,-13421773,-16777216,-16777216,-16777216,-16777216,-6776680,-6184543,-6447715,-16777216,-16777216,-16777216,-16777216,-5723992,-1052689,-6184543,-16777216,-16777216,-16777216,-16777216,-16777216,-11579569,-9934744,-16777216,-16777216,-16777216,-16777216,-16777216,-3947581,-15592942,-16777216,-16777216,-16777216,-16777216,-16185079,-11316397,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-11119018,-11250604,-16777216,-16777216,-16777216,-16777216,-8684677,-8092540,-6776680,-16777216,-16777216,-16777216,-16777216,-5329234,-2171170,-5658199,-16777216,-16777216,-16777216,-16777216,-16777216,-6842473,-13619152,-16777216,-16777216,-16777216,-16777216,-9408400,-7763575,-16777216,-16777216,-16777216,-16777216,-16777216,-11842741,-16448251,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-8421505,-8553091,-13948117,-16777216,-16777216,-16645630,-6447715,-12500671,-13224394,-4473925,-16777216,-16777216,-16185079,-3421237,-6250336,-6974059,-9079435,-16777216,-16777216,-16777216,-16777216,-9671572,-5592406,-16448251,-16777216,-16777216,-12171706,-6381922,-7368817,-16382458,-16777216,-16777216,-16777216,-9605779,-13092808,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-9605779,-9013642,-15921907,-16777216,-16777216,-16777216,-11842741,-10987432,-11250604,-10000537,-16777216,-16777216,-16777216,-7434610,-8421505,-6184543,-14277082,-16777216,-16777216,-16777216,-16645630,-7895161,-10395295,-16777216,-16777216,-16777216,-15263977,-7434610,-10790053,-16777216,-16777216,-16777216,-16777216,-13421773,-13158601,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6776680,-5921371,-10000537,-16777216,-16777216,-16777216,-8816263,-10855846,-16777216,-4802890,-16777216,-16777216,-15790321,-3881788,-14606047,-10921639,-7105645,-16777216,-16777216,-16579837,-9671572,-4276546,-5526613,-16119286,-16777216,-16777216,-11250604,-5000269,-8487298,-16579837,-16777216,-16777216,-16777216,-14671840,-14869219,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-6250336,-9211021,-16777216,-16777216,-16777216,-16777216,-11711155,-8947849,-8158333,-15856114,-16777216,-16777216,-16777216,-4671304,-8224126,-4671304,-16777216,-16777216,-16777216,-16777216,-15000805,-7895161,-11316397,-16777216,-16777216,-16777216,-15790321,-7500403,-11645362,-16777216,-16777216,-16777216,-16777216,-14145496,-15198184,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16382458,-6184543,-9276814,-16711423,-16777216,-16777216,-16777216,-10461088,-11579569,-8421505,-14474461,-16777216,-16777216,-16777216,-7171438,-9868951,-6842473,-16448251,-16777216,-16777216,-16777216,-16185079,-8618884,-10724260,-16777216,-16777216,-16777216,-14540254,-6052957,-8553091,-16777216,-16777216,-16777216,-16777216,-16053493,-13487566,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14935012,-6184543,-7039852,-11908534,-16777216,-16777216,-16777216,-8224126,-13750738,-16777216,-5658199,-16777216,-16777216,-16777216,-6974059,-6974059,-9539986,-8816263,-16777216,-16777216,-16777216,-16777216,-13487566,-6776680,-16579837,-16777216,-16777216,-7171438,-5789785,-9013642,-16579837,-16777216,-16777216,-16777216,-14013910,-15527149,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16579837,-10197916,-8750470,-15395563,-16777216,-16777216,-16777216,-13487566,-1513240,-3618616,-7171438,-16777216,-16777216,-16777216,-15856114,-6579301,-1513240,-5789785,-16777216,-16777216,-16777216,-16777216,-16777216,-13553359,-1710619,-16250872,-16777216,-16777216,-16777216,-16777216,-15658735,-789517,-14606047,-16777216,-16777216,-16777216,-16777216,-13750738,-9211021,-16316665,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16645630,-10197916,-10263709,-16777216,-16777216,-16777216,-16777216,-8289919,-10132123,-4276546,-14606047,-16777216,-16777216,-16777216,-8684677,-6974059,-4210753,-16777216,-16777216,-16777216,-16777216,-16316665,-5066062,-13027015,-16777216,-16777216,-16777216,-16777216,-12829636,-7434610,-16777216,-16777216,-16777216,-16777216,-16777216,-11513776,-16316665,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16711423,-10461088,-8684677,-16250872,-16777216,-16777216,-16777216,-14013910,-328966,-3421237,-4079167,-15658735,-16777216,-16777216,-15724528,-5658199,-1710619,-526345,-15461356,-16777216,-16777216,-16777216,-16777216,-14079703,-1250068,-16777216,-16777216,-16777216,-16777216,-16777216,-14079703,-1250068,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-9013642,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12961222,-8947849,-14803426,-16777216,-16777216,-16777216,-14079703,-3092272,-6842473,-10066330,-16777216,-16777216,-16777216,-15132391,-4342339,-1710619,-9868951,-16777216,-16777216,-16777216,-16777216,-16777216,-13487566,-4671304,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-3158065,-14737633,-16777216,-16777216,-16777216,-16777216,-16777216,-10855846,-15066598,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10395295,-8421505,-12369085,-16777216,-16777216,-16777216,-12829636,-460552,-4144960,-4605511,-16777216,-16777216,-16777216,-10000537,-2960686,-4802890,-4605511,-16777216,-16777216,-16777216,-15658735,-6908266,-3947581,-2500135,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-197380,-12763843,-16777216,-16777216,-16777216,-16777216,-16777216,-9145228,-14737633,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12369085,-8421505,-11974327,-16777216,-16777216,-16777216,-13750738,-657931,-4408132,-1776412,-16777216,-16777216,-16777216,-13487566,-592138,-3421237,-1052689,-16777216,-16777216,-16777216,-16777216,-13158601,-6710887,-1052689,-16777216,-16777216,-16777216,-16777216,-16777216,-14145496,-460552,-14540254,-16777216,-16777216,-16777216,-16777216,-16514044,-9408400,-14737633,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16448251,-13290187,-16777216,-16777216,-16777216,-16777216,-16250872,-5263441,-6710887,-1381654,-15987700,-16777216,-16777216,-14737633,-2763307,-4276546,-5000269,-16777216,-16777216,-16777216,-16777216,-15724528,-12961222,-8355712,-16777216,-16777216,-16777216,-16777216,-16777216,-12829636,-9408400,-16777216,-16777216,-16777216,-16777216,-16777216,-14606047,-8947849,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14671840,-8618884,-14803426,-16777216,-16777216,-16777216,-16119286,-2434342,-5658199,-9671572,-16777216,-16777216,-16777216,-14211289,-789517,-460552,-394759,-14803426,-16777216,-16777216,-16777216,-16382458,-13750738,-1907998,-15263977,-16777216,-16777216,-16777216,-16777216,-16777216,-2960686,-14013910,-16777216,-16777216,-16777216,-16777216,-16777216,-11119018,-15263977,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13421773,-8618884,-14145496,-16777216,-16777216,-16777216,-11250604,-263173,-1052689,-592138,-13750738,-16777216,-16777216,-5921371,-592138,-3750202,-65794,-9605779,-16777216,-16777216,-13553359,-3289651,-6184543,-1776412,-9934744,-16777216,-16777216,-16777216,-16777216,-16777216,-5789785,-9408400,-16777216,-16777216,-16777216,-16777216,-16777216,-11184811,-13619152,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-11908534,-10395295,-16777216,-16777216,-16777216,-16777216,-6776680,-8026747,-6645094,-7237231,-16777216,-16777216,-13948117,-2960686,-13092808,-1579033,-12895429,-16777216,-16777216,-16777216,-8750470,-2829100,-5329234,-16777216,-16777216,-16777216,-16777216,-15132391,-1250068,-14342875,-16777216,-16777216,-16777216,-16777216,-14211289,-11513776,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12303292,-8684677,-13816531,-16777216,-16777216,-16777216,-12171706,-1381654,-4802890,-4276546,-16777216,-16777216,-16777216,-9474193,-1973791,-6710887,-1447447,-16777216,-16777216,-16777216,-15527149,-7631989,-6776680,-1381654,-16316665,-16777216,-16777216,-16777216,-16777216,-16777216,-2565928,-11579569,-16777216,-16777216,-16777216,-16777216,-16777216,-10658467,-12763843,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12171706,-9934744,-16777216,-16777216,-16777216,-16777216,-12434878,-986896,-2894893,-12895429,-16777216,-16777216,-16777216,-12434878,-592138,-65794,-7039852,-16777216,-16777216,-16777216,-16777216,-15066598,-15066598,-592138,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-986896,-11711155,-16777216,-16777216,-16777216,-16777216,-16777216,-12895429,-13816531,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-13684945,-9737365,-16119286,-16777216,-16777216,-16777216,-14277082,-1447447,-3815995,-10000537,-16777216,-15790321,-16777216,-12632257,-3158065,-5526613,-2960686,-16777216,-16777216,-16777216,-16777216,-11053225,-10066330,-1118482,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-2039584,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-10592674,-6250336,-16119286,-16777216,-16777216,-16777216,-14737633,-723724,-657931,-6908266,-16777216,-16777216,-16777216,-11316397,-1250068,-2302756,-1052689,-15198184,-16777216,-16777216,-15790321,-6316129,-5329234,-394759,-14211289,-16777216,-16777216,-16777216,-16777216,-16777216,-4013374,-7763575,-16777216,-16777216,-16777216,-16777216,-16777216,-14474461,-14935012,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14869219,-8750470,-15329770,-16777216,-16777216,-16777216,-16777216,-3618616,-9079435,-7434610,-16777216,-16777216,-16777216,-16777216,-2039584,-5329234,-2960686,-16777216,-16777216,-16777216,-16777216,-12829636,-11316397,-2894893,-16777216,-16777216,-16777216,-16777216,-16777216,-13948117,-3552823,-16777216,-16777216,-16777216,-16777216,-16777216,-16316665,-10395295,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-12763843,-8816263,-12303292,-16777216,-16777216,-16777216,-14803426,-6579301,-16185079,-10197916,-15461356,-16777216,-16777216,-15329770,-6447715,-9145228,-3355444,-15856114,-16777216,-16777216,-16777216,-16777216,-12763843,-7829368,-16777216,-16777216,-16777216,-16777216,-16777216,-5526613,-14869219,-16777216,-16777216,-16777216,-16777216,-16777216,-10197916,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-9276814,-12434878,-15527149,-16777216,-16777216,-16777216,-6184543,-15921907,-6118750,-12566464,-16777216,-16777216,-16777216,-6052957,-12632257,-4079167,-11184811,-16777216,-16777216,-16777216,-11974327,-6052957,-9671572,-16777216,-16777216,-16777216,-16777216,-16777216,-5131855,-16382458,-16777216,-16777216,-16777216,-16777216,-16382458,-11513776,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15461356,-12829636,-16316665,-16777216,-16777216,-16777216,-13224394,-6842473,-3289651,-15921907,-16777216,-16777216,-16777216,-10197916,-7171438,-2829100,-16316665,-16777216,-16777216,-16777216,-16316665,-6052957,-14342875,-16777216,-16777216,-16777216,-16514044,-6842473,-14408668,-16777216,-16777216,-16777216,-16777216,-11184811,-14540254,-16777216,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-14803426,-9079435,-10263709,-16777216,-16777216,-16777216,-16316665,-5526613,-15724528,-7960954,-14013910,-16777216,-16777216,-12303292,-8026747,-13092808,-3947581,-16316665,-16777216,-16777216,-16777216,-11513776,-8026747,-6974059,-16777216,-16777216,-16777216,-16777216,-16777216,-7039852,-14079703,-16777216,-16777216,-16777216,-16777216,-16777216,-10197916,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-15856114,-16514044,-10790053,-10395295,-16777216,-16777216,-16777216,-13355980,-6908266,-12829636,-7960954,-15856114,-16777216,-16777216,-14606047,-8289919,-13224394,-4144960,-16316665,-16777216,-16777216,-16777216,-10263709,-5526613,-11579569,-16777216,-16777216,-16777216,-16777216,-16777216,-5460820,-16711423,-16777216,-16777216,-16777216,-16777216,-15790321,-11250604,-16777216,-16777216,-16777216
9,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16777216,-16185079,-9803158,-11316397,-16777216,-16777216,-16777216,-16777216,-7500403,-14211289,-7368817,-16777216,-16777216,-16777216,-16777216,-4473925,-8158333,-6184543,-16777216,-16777216,-16777216,-16777216,-13421773,-7960954,-13355980,-16777216,-16777216,-16777216,-16777216,-16777216,-4605511,-16777216,-16777216,-16777216,-16777216,-16777216,-15790321,-11645362,-16777216,-16777216,-16777216
